Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
421	0.516	#f5db56	Kodak	Wratten 15	015
422	0.517	#f5db56	Kodak	Wratten 15	015
423	0.519	#f5db56	Kodak	Wratten 15	015
424	0.52	#f5db56	Kodak	Wratten 15	015
425	0.521	#f5db56	Kodak	Wratten 15	015
426	0.523	#f5db56	Kodak	Wratten 15	015
427	0.524	#f5db56	Kodak	Wratten 15	015
428	0.526	#f5db56	Kodak	Wratten 15	015
429	0.527	#f5db56	Kodak	Wratten 15	015
430	0.528	#f5db56	Kodak	Wratten 15	015
431	0.53	#f5db56	Kodak	Wratten 15	015
432	0.531	#f5db56	Kodak	Wratten 15	015
433	0.532	#f5db56	Kodak	Wratten 15	015
434	0.534	#f5db56	Kodak	Wratten 15	015
435	0.535	#f5db56	Kodak	Wratten 15	015
436	0.536	#f5db56	Kodak	Wratten 15	015
437	0.538	#f5db56	Kodak	Wratten 15	015
438	0.539	#f5db56	Kodak	Wratten 15	015
439	0.54	#f5db56	Kodak	Wratten 15	015
440	0.542	#f5db56	Kodak	Wratten 15	015
441	0.543	#f5db56	Kodak	Wratten 15	015
442	0.545	#f5db56	Kodak	Wratten 15	015
443	0.546	#f5db56	Kodak	Wratten 15	015
444	0.547	#f5db56	Kodak	Wratten 15	015
445	0.549	#f5db56	Kodak	Wratten 15	015
446	0.55	#f5db56	Kodak	Wratten 15	015
447	0.551	#f5db56	Kodak	Wratten 15	015
448	0.553	#f5db56	Kodak	Wratten 15	015
449	0.554	#f5db56	Kodak	Wratten 15	015
450	0.555	#f5db56	Kodak	Wratten 15	015
451	0.557	#f5db56	Kodak	Wratten 15	015
452	0.558	#f5db56	Kodak	Wratten 15	015
453	0.559	#f5db56	Kodak	Wratten 15	015
454	0.561	#f5db56	Kodak	Wratten 15	015
455	0.562	#f5db56	Kodak	Wratten 15	015
456	0.563	#f5db56	Kodak	Wratten 15	015
457	0.565	#f5db56	Kodak	Wratten 15	015
458	0.566	#f5db56	Kodak	Wratten 15	015
459	0.568	#f5db56	Kodak	Wratten 15	015
460	0.569	#f5db56	Kodak	Wratten 15	015
461	0.57	#f5db56	Kodak	Wratten 15	015
462	0.572	#f5db56	Kodak	Wratten 15	015
463	0.573	#f5db56	Kodak	Wratten 15	015
464	0.574	#f5db56	Kodak	Wratten 15	015
465	0.576	#f5db56	Kodak	Wratten 15	015
466	0.577	#f5db56	Kodak	Wratten 15	015
467	0.578	#f5db56	Kodak	Wratten 15	015
468	0.58	#f5db56	Kodak	Wratten 15	015
469	0.581	#f5db56	Kodak	Wratten 15	015
470	0.582	#f5db56	Kodak	Wratten 15	015
471	0.584	#f5db56	Kodak	Wratten 15	015
472	0.585	#f5db56	Kodak	Wratten 15	015
473	0.587	#f5db56	Kodak	Wratten 15	015
474	0.588	#f5db56	Kodak	Wratten 15	015
475	0.589	#f5db56	Kodak	Wratten 15	015
476	0.591	#f5db56	Kodak	Wratten 15	015
477	0.592	#f5db56	Kodak	Wratten 15	015
478	0.593	#f5db56	Kodak	Wratten 15	015
479	0.595	#f5db56	Kodak	Wratten 15	015
480	0.596	#f5db56	Kodak	Wratten 15	015
481	0.597	#f5db56	Kodak	Wratten 15	015
482	0.599	#f5db56	Kodak	Wratten 15	015
483	0.6	#f5db56	Kodak	Wratten 15	015
484	0.601	#f5db56	Kodak	Wratten 15	015
485	0.603	#f5db56	Kodak	Wratten 15	015
486	0.604	#f5db56	Kodak	Wratten 15	015
487	0.606	#f5db56	Kodak	Wratten 15	015
488	0.607	#f5db56	Kodak	Wratten 15	015
489	0.608	#f5db56	Kodak	Wratten 15	015
490	0.61	#f5db56	Kodak	Wratten 15	015
491	0.611	#f5db56	Kodak	Wratten 15	015
492	0.612	#f5db56	Kodak	Wratten 15	015
493	0.614	#f5db56	Kodak	Wratten 15	015
494	0.615	#f5db56	Kodak	Wratten 15	015
495	0.616	#f5db56	Kodak	Wratten 15	015
496	0.618	#f5db56	Kodak	Wratten 15	015
497	0.619	#f5db56	Kodak	Wratten 15	015
498	0.62	#f5db56	Kodak	Wratten 15	015
499	0.622	#f5db56	Kodak	Wratten 15	015
500	0.623	#f5db56	Kodak	Wratten 15	015
501	0.624	#f5db56	Kodak	Wratten 15	015
502	0.626	#f5db56	Kodak	Wratten 15	015
503	3.798	#f5db56	Kodak	Wratten 15	015
504	9.306	#f5db56	Kodak	Wratten 15	015
505	17.424	#f5db56	Kodak	Wratten 15	015
506	24.336	#f5db56	Kodak	Wratten 15	015
507	29.449	#f5db56	Kodak	Wratten 15	015
508	36.353	#f5db56	Kodak	Wratten 15	015
509	41.339	#f5db56	Kodak	Wratten 15	015
510	46.224	#f5db56	Kodak	Wratten 15	015
511	50.986	#f5db56	Kodak	Wratten 15	015
512	55.534	#f5db56	Kodak	Wratten 15	015
513	59.739	#f5db56	Kodak	Wratten 15	015
514	63.509	#f5db56	Kodak	Wratten 15	015
515	66.935	#f5db56	Kodak	Wratten 15	015
516	70.566	#f5db56	Kodak	Wratten 15	015
517	73.471	#f5db56	Kodak	Wratten 15	015
518	75.431	#f5db56	Kodak	Wratten 15	015
519	78.52	#f5db56	Kodak	Wratten 15	015
520	80.282	#f5db56	Kodak	Wratten 15	015
521	82.159	#f5db56	Kodak	Wratten 15	015
522	83.979	#f5db56	Kodak	Wratten 15	015
523	85.572	#f5db56	Kodak	Wratten 15	015
524	86.963	#f5db56	Kodak	Wratten 15	015
525	88.36	#f5db56	Kodak	Wratten 15	015
526	89.555	#f5db56	Kodak	Wratten 15	015
527	90.441	#f5db56	Kodak	Wratten 15	015
528	91.243	#f5db56	Kodak	Wratten 15	015
529	92.172	#f5db56	Kodak	Wratten 15	015
530	92.916	#f5db56	Kodak	Wratten 15	015
531	93.588	#f5db56	Kodak	Wratten 15	015
532	94.109	#f5db56	Kodak	Wratten 15	015
533	94.61	#f5db56	Kodak	Wratten 15	015
534	94.994	#f5db56	Kodak	Wratten 15	015
535	95.354	#f5db56	Kodak	Wratten 15	015
536	95.714	#f5db56	Kodak	Wratten 15	015
537	96.024	#f5db56	Kodak	Wratten 15	015
538	96.29	#f5db56	Kodak	Wratten 15	015
539	96.556	#f5db56	Kodak	Wratten 15	015
540	96.822	#f5db56	Kodak	Wratten 15	015
541	97.033	#f5db56	Kodak	Wratten 15	015
542	97.186	#f5db56	Kodak	Wratten 15	015
543	97.339	#f5db56	Kodak	Wratten 15	015
544	97.492	#f5db56	Kodak	Wratten 15	015
545	97.645	#f5db56	Kodak	Wratten 15	015
546	97.751	#f5db56	Kodak	Wratten 15	015
547	97.847	#f5db56	Kodak	Wratten 15	015
548	97.943	#f5db56	Kodak	Wratten 15	015
549	98.039	#f5db56	Kodak	Wratten 15	015
550	98.129	#f5db56	Kodak	Wratten 15	015
551	98.181	#f5db56	Kodak	Wratten 15	015
552	98.233	#f5db56	Kodak	Wratten 15	015
553	98.285	#f5db56	Kodak	Wratten 15	015
554	98.337	#f5db56	Kodak	Wratten 15	015
555	98.38	#f5db56	Kodak	Wratten 15	015
556	98.413	#f5db56	Kodak	Wratten 15	015
557	98.446	#f5db56	Kodak	Wratten 15	015
558	98.479	#f5db56	Kodak	Wratten 15	015
559	98.512	#f5db56	Kodak	Wratten 15	015
560	98.534	#f5db56	Kodak	Wratten 15	015
561	98.552	#f5db56	Kodak	Wratten 15	015
562	98.57	#f5db56	Kodak	Wratten 15	015
563	98.588	#f5db56	Kodak	Wratten 15	015
564	98.605	#f5db56	Kodak	Wratten 15	015
565	98.62	#f5db56	Kodak	Wratten 15	015
566	98.635	#f5db56	Kodak	Wratten 15	015
567	98.65	#f5db56	Kodak	Wratten 15	015
568	98.665	#f5db56	Kodak	Wratten 15	015
569	98.674	#f5db56	Kodak	Wratten 15	015
570	98.674	#f5db56	Kodak	Wratten 15	015
571	98.674	#f5db56	Kodak	Wratten 15	015
572	98.674	#f5db56	Kodak	Wratten 15	015
573	98.674	#f5db56	Kodak	Wratten 15	015
574	98.686	#f5db56	Kodak	Wratten 15	015
575	98.702	#f5db56	Kodak	Wratten 15	015
576	98.718	#f5db56	Kodak	Wratten 15	015
577	98.734	#f5db56	Kodak	Wratten 15	015
578	98.748	#f5db56	Kodak	Wratten 15	015
579	98.737	#f5db56	Kodak	Wratten 15	015
580	98.726	#f5db56	Kodak	Wratten 15	015
581	98.715	#f5db56	Kodak	Wratten 15	015
582	98.704	#f5db56	Kodak	Wratten 15	015
583	98.704	#f5db56	Kodak	Wratten 15	015
584	98.721	#f5db56	Kodak	Wratten 15	015
585	98.738	#f5db56	Kodak	Wratten 15	015
586	98.755	#f5db56	Kodak	Wratten 15	015
587	98.772	#f5db56	Kodak	Wratten 15	015
588	98.763	#f5db56	Kodak	Wratten 15	015
589	98.745	#f5db56	Kodak	Wratten 15	015
590	98.727	#f5db56	Kodak	Wratten 15	015
591	98.709	#f5db56	Kodak	Wratten 15	015
592	98.694	#f5db56	Kodak	Wratten 15	015
593	98.716	#f5db56	Kodak	Wratten 15	015
594	98.738	#f5db56	Kodak	Wratten 15	015
595	98.76	#f5db56	Kodak	Wratten 15	015
596	98.782	#f5db56	Kodak	Wratten 15	015
597	98.791	#f5db56	Kodak	Wratten 15	015
598	98.779	#f5db56	Kodak	Wratten 15	015
599	98.767	#f5db56	Kodak	Wratten 15	015
600	98.755	#f5db56	Kodak	Wratten 15	015
601	98.743	#f5db56	Kodak	Wratten 15	015
602	98.743	#f5db56	Kodak	Wratten 15	015
603	98.749	#f5db56	Kodak	Wratten 15	015
604	98.755	#f5db56	Kodak	Wratten 15	015
605	98.761	#f5db56	Kodak	Wratten 15	015
606	98.768	#f5db56	Kodak	Wratten 15	015
607	98.779	#f5db56	Kodak	Wratten 15	015
608	98.79	#f5db56	Kodak	Wratten 15	015
609	98.801	#f5db56	Kodak	Wratten 15	015
610	98.812	#f5db56	Kodak	Wratten 15	015
611	98.81	#f5db56	Kodak	Wratten 15	015
612	98.786	#f5db56	Kodak	Wratten 15	015
613	98.762	#f5db56	Kodak	Wratten 15	015
614	98.738	#f5db56	Kodak	Wratten 15	015
615	98.714	#f5db56	Kodak	Wratten 15	015
616	98.726	#f5db56	Kodak	Wratten 15	015
617	98.755	#f5db56	Kodak	Wratten 15	015
618	98.784	#f5db56	Kodak	Wratten 15	015
619	98.813	#f5db56	Kodak	Wratten 15	015
620	98.842	#f5db56	Kodak	Wratten 15	015
621	98.82	#f5db56	Kodak	Wratten 15	015
622	98.798	#f5db56	Kodak	Wratten 15	015
623	98.776	#f5db56	Kodak	Wratten 15	015
624	98.754	#f5db56	Kodak	Wratten 15	015
625	98.741	#f5db56	Kodak	Wratten 15	015
626	98.746	#f5db56	Kodak	Wratten 15	015
627	98.751	#f5db56	Kodak	Wratten 15	015
628	98.756	#f5db56	Kodak	Wratten 15	015
629	98.761	#f5db56	Kodak	Wratten 15	015
630	98.775	#f5db56	Kodak	Wratten 15	015
631	98.794	#f5db56	Kodak	Wratten 15	015
632	98.813	#f5db56	Kodak	Wratten 15	015
633	98.832	#f5db56	Kodak	Wratten 15	015
634	98.851	#f5db56	Kodak	Wratten 15	015
635	98.819	#f5db56	Kodak	Wratten 15	015
636	98.786	#f5db56	Kodak	Wratten 15	015
637	98.753	#f5db56	Kodak	Wratten 15	015
638	98.72	#f5db56	Kodak	Wratten 15	015
639	98.704	#f5db56	Kodak	Wratten 15	015
640	98.727	#f5db56	Kodak	Wratten 15	015
641	98.75	#f5db56	Kodak	Wratten 15	015
642	98.773	#f5db56	Kodak	Wratten 15	015
643	98.796	#f5db56	Kodak	Wratten 15	015
644	98.807	#f5db56	Kodak	Wratten 15	015
645	98.81	#f5db56	Kodak	Wratten 15	015
646	98.813	#f5db56	Kodak	Wratten 15	015
647	98.816	#f5db56	Kodak	Wratten 15	015
648	98.819	#f5db56	Kodak	Wratten 15	015
649	98.792	#f5db56	Kodak	Wratten 15	015
650	98.764	#f5db56	Kodak	Wratten 15	015
651	98.736	#f5db56	Kodak	Wratten 15	015
652	98.708	#f5db56	Kodak	Wratten 15	015
653	98.696	#f5db56	Kodak	Wratten 15	015
654	98.727	#f5db56	Kodak	Wratten 15	015
655	98.758	#f5db56	Kodak	Wratten 15	015
656	98.789	#f5db56	Kodak	Wratten 15	015
657	98.82	#f5db56	Kodak	Wratten 15	015
658	98.83	#f5db56	Kodak	Wratten 15	015
659	98.826	#f5db56	Kodak	Wratten 15	015
660	98.822	#f5db56	Kodak	Wratten 15	015
661	98.818	#f5db56	Kodak	Wratten 15	015
662	98.814	#f5db56	Kodak	Wratten 15	015
663	98.789	#f5db56	Kodak	Wratten 15	015
664	98.762	#f5db56	Kodak	Wratten 15	015
665	98.735	#f5db56	Kodak	Wratten 15	015
666	98.708	#f5db56	Kodak	Wratten 15	015
667	98.696	#f5db56	Kodak	Wratten 15	015
668	98.729	#f5db56	Kodak	Wratten 15	015
669	98.762	#f5db56	Kodak	Wratten 15	015
670	98.795	#f5db56	Kodak	Wratten 15	015
671	98.828	#f5db56	Kodak	Wratten 15	015
672	98.839	#f5db56	Kodak	Wratten 15	015
673	98.833	#f5db56	Kodak	Wratten 15	015
674	98.827	#f5db56	Kodak	Wratten 15	015
675	98.821	#f5db56	Kodak	Wratten 15	015
676	98.815	#f5db56	Kodak	Wratten 15	015
677	98.791	#f5db56	Kodak	Wratten 15	015
678	98.765	#f5db56	Kodak	Wratten 15	015
679	98.739	#f5db56	Kodak	Wratten 15	015
680	98.713	#f5db56	Kodak	Wratten 15	015
681	98.699	#f5db56	Kodak	Wratten 15	015
682	98.731	#f5db56	Kodak	Wratten 15	015
